22-08-31 04:22:35.204 - INFO: Train epoch 403: [  800/16574 (5%)] Loss: 0.6145 | MSE loss: 0.0012 | Bpp loss: 0.3357 | Aux loss: 5.85
22-08-31 04:22:37.804 - INFO: Train epoch 403: [ 1600/16574 (10%)] Loss: 0.6562 | MSE loss: 0.0014 | Bpp loss: 0.3322 | Aux loss: 7.19
22-08-31 04:22:40.366 - INFO: Train epoch 403: [ 2400/16574 (14%)] Loss: 0.6638 | MSE loss: 0.0014 | Bpp loss: 0.3492 | Aux loss: 5.35
22-08-31 04:22:42.901 - INFO: Train epoch 403: [ 3200/16574 (19%)] Loss: 0.5838 | MSE loss: 0.0011 | Bpp loss: 0.3355 | Aux loss: 6.29
22-08-31 04:22:45.416 - INFO: Train epoch 403: [ 4000/16574 (24%)] Loss: 0.7092 | MSE loss: 0.0016 | Bpp loss: 0.3488 | Aux loss: 7.91
22-08-31 04:22:47.933 - INFO: Train epoch 403: [ 4800/16574 (29%)] Loss: 0.4044 | MSE loss: 0.0007 | Bpp loss: 0.2560 | Aux loss: 5.31
22-08-31 04:22:50.416 - INFO: Train epoch 403: [ 5600/16574 (34%)] Loss: 0.7249 | MSE loss: 0.0017 | Bpp loss: 0.3450 | Aux loss: 8.53
22-08-31 04:22:52.868 - INFO: Train epoch 403: [ 6400/16574 (39%)] Loss: 0.6727 | MSE loss: 0.0014 | Bpp loss: 0.3464 | Aux loss: 6.07
22-08-31 04:22:55.302 - INFO: Train epoch 403: [ 7200/16574 (43%)] Loss: 0.5215 | MSE loss: 0.0009 | Bpp loss: 0.3178 | Aux loss: 5.29
22-08-31 04:22:57.797 - INFO: Train epoch 403: [ 8000/16574 (48%)] Loss: 0.8576 | MSE loss: 0.0018 | Bpp loss: 0.4393 | Aux loss: 7.13
22-08-31 04:23:00.368 - INFO: Train epoch 403: [ 8800/16574 (53%)] Loss: 0.5946 | MSE loss: 0.0012 | Bpp loss: 0.3201 | Aux loss: 6.76
22-08-31 04:23:02.922 - INFO: Train epoch 403: [ 9600/16574 (58%)] Loss: 0.4786 | MSE loss: 0.0008 | Bpp loss: 0.2908 | Aux loss: 8.10
22-08-31 04:23:05.571 - INFO: Train epoch 403: [10400/16574 (63%)] Loss: 0.6553 | MSE loss: 0.0014 | Bpp loss: 0.3475 | Aux loss: 8.52
22-08-31 04:23:08.217 - INFO: Train epoch 403: [11200/16574 (68%)] Loss: 0.4935 | MSE loss: 0.0009 | Bpp loss: 0.2901 | Aux loss: 7.31
22-08-31 04:23:10.685 - INFO: Train epoch 403: [12000/16574 (72%)] Loss: 0.5846 | MSE loss: 0.0012 | Bpp loss: 0.3161 | Aux loss: 5.28
22-08-31 04:23:13.201 - INFO: Train epoch 403: [12800/16574 (77%)] Loss: 0.6746 | MSE loss: 0.0015 | Bpp loss: 0.3386 | Aux loss: 9.18
22-08-31 04:23:15.791 - INFO: Train epoch 403: [13600/16574 (82%)] Loss: 0.7478 | MSE loss: 0.0016 | Bpp loss: 0.3800 | Aux loss: 6.89
22-08-31 04:23:18.367 - INFO: Train epoch 403: [14400/16574 (87%)] Loss: 0.4442 | MSE loss: 0.0008 | Bpp loss: 0.2710 | Aux loss: 7.86
22-08-31 04:23:20.895 - INFO: Train epoch 403: [15200/16574 (92%)] Loss: 0.5859 | MSE loss: 0.0011 | Bpp loss: 0.3306 | Aux loss: 6.77
22-08-31 04:23:23.379 - INFO: Train epoch 403: [16000/16574 (97%)] Loss: 0.6413 | MSE loss: 0.0015 | Bpp loss: 0.3102 | Aux loss: 8.94
22-08-31 04:23:26.129 - INFO: Learning rate: 0.0001
22-08-31 04:23:26.479 - INFO: Train epoch 404: [    0/16574 (0%)] Loss: 0.7602 | MSE loss: 0.0018 | Bpp loss: 0.3596 | Aux loss: 7.05
22-08-31 04:23:29.183 - INFO: Train epoch 404: [  800/16574 (5%)] Loss: 0.3893 | MSE loss: 0.0006 | Bpp loss: 0.2509 | Aux loss: 5.04
22-08-31 04:23:31.824 - INFO: Train epoch 404: [ 1600/16574 (10%)] Loss: 0.6057 | MSE loss: 0.0011 | Bpp loss: 0.3445 | Aux loss: 7.70
22-08-31 04:23:34.445 - INFO: Train epoch 404: [ 2400/16574 (14%)] Loss: 0.5566 | MSE loss: 0.0012 | Bpp loss: 0.2800 | Aux loss: 7.65
22-08-31 04:23:37.092 - INFO: Train epoch 404: [ 3200/16574 (19%)] Loss: 0.5952 | MSE loss: 0.0012 | Bpp loss: 0.3187 | Aux loss: 6.65
22-08-31 04:23:39.627 - INFO: Train epoch 404: [ 4000/16574 (24%)] Loss: 0.7516 | MSE loss: 0.0016 | Bpp loss: 0.3797 | Aux loss: 6.85
22-08-31 04:23:42.230 - INFO: Train epoch 404: [ 4800/16574 (29%)] Loss: 0.7206 | MSE loss: 0.0017 | Bpp loss: 0.3366 | Aux loss: 6.35
22-08-31 04:23:44.800 - INFO: Train epoch 404: [ 5600/16574 (34%)] Loss: 0.5794 | MSE loss: 0.0011 | Bpp loss: 0.3246 | Aux loss: 5.65
22-08-31 04:23:47.471 - INFO: Train epoch 404: [ 6400/16574 (39%)] Loss: 0.5129 | MSE loss: 0.0010 | Bpp loss: 0.2913 | Aux loss: 7.87
22-08-31 04:23:50.083 - INFO: Train epoch 404: [ 7200/16574 (43%)] Loss: 0.7028 | MSE loss: 0.0015 | Bpp loss: 0.3706 | Aux loss: 6.16
22-08-31 04:23:52.632 - INFO: Train epoch 404: [ 8000/16574 (48%)] Loss: 0.4296 | MSE loss: 0.0008 | Bpp loss: 0.2588 | Aux loss: 4.78
22-08-31 04:23:55.224 - INFO: Train epoch 404: [ 8800/16574 (53%)] Loss: 0.5609 | MSE loss: 0.0011 | Bpp loss: 0.3037 | Aux loss: 5.38
22-08-31 04:23:57.896 - INFO: Train epoch 404: [ 9600/16574 (58%)] Loss: 0.5296 | MSE loss: 0.0010 | Bpp loss: 0.2993 | Aux loss: 5.00
22-08-31 04:24:00.452 - INFO: Train epoch 404: [10400/16574 (63%)] Loss: 0.4948 | MSE loss: 0.0010 | Bpp loss: 0.2721 | Aux loss: 6.34
22-08-31 04:24:02.992 - INFO: Train epoch 404: [11200/16574 (68%)] Loss: 0.4421 | MSE loss: 0.0008 | Bpp loss: 0.2620 | Aux loss: 5.40
22-08-31 04:24:05.561 - INFO: Train epoch 404: [12000/16574 (72%)] Loss: 0.4249 | MSE loss: 0.0007 | Bpp loss: 0.2638 | Aux loss: 6.33
22-08-31 04:24:08.119 - INFO: Train epoch 404: [12800/16574 (77%)] Loss: 0.6489 | MSE loss: 0.0013 | Bpp loss: 0.3536 | Aux loss: 5.70
22-08-31 04:24:10.642 - INFO: Train epoch 404: [13600/16574 (82%)] Loss: 0.6744 | MSE loss: 0.0014 | Bpp loss: 0.3586 | Aux loss: 7.65
22-08-31 04:24:13.198 - INFO: Train epoch 404: [14400/16574 (87%)] Loss: 0.5907 | MSE loss: 0.0011 | Bpp loss: 0.3349 | Aux loss: 6.60
22-08-31 04:24:15.735 - INFO: Train epoch 404: [15200/16574 (92%)] Loss: 0.8364 | MSE loss: 0.0019 | Bpp loss: 0.4059 | Aux loss: 7.51
22-08-31 04:24:18.258 - INFO: Train epoch 404: [16000/16574 (97%)] Loss: 0.6943 | MSE loss: 0.0015 | Bpp loss: 0.3619 | Aux loss: 6.55
22-08-31 04:24:20.938 - INFO: Learning rate: 0.0001
22-08-31 04:24:21.281 - INFO: Train epoch 405: [    0/16574 (0%)] Loss: 0.6086 | MSE loss: 0.0012 | Bpp loss: 0.3401 | Aux loss: 7.26
22-08-31 04:24:23.926 - INFO: Train epoch 405: [  800/16574 (5%)] Loss: 0.7322 | MSE loss: 0.0015 | Bpp loss: 0.3961 | Aux loss: 6.25
22-08-31 04:24:26.424 - INFO: Train epoch 405: [ 1600/16574 (10%)] Loss: 0.5325 | MSE loss: 0.0010 | Bpp loss: 0.3008 | Aux loss: 7.11
22-08-31 04:24:28.933 - INFO: Train epoch 405: [ 2400/16574 (14%)] Loss: 0.5569 | MSE loss: 0.0011 | Bpp loss: 0.3048 | Aux loss: 5.16
22-08-31 04:24:31.364 - INFO: Train epoch 405: [ 3200/16574 (19%)] Loss: 0.5172 | MSE loss: 0.0010 | Bpp loss: 0.2824 | Aux loss: 5.76
22-08-31 04:24:33.830 - INFO: Train epoch 405: [ 4000/16574 (24%)] Loss: 0.5318 | MSE loss: 0.0010 | Bpp loss: 0.2976 | Aux loss: 5.10
22-08-31 04:24:36.272 - INFO: Train epoch 405: [ 4800/16574 (29%)] Loss: 0.8934 | MSE loss: 0.0021 | Bpp loss: 0.4217 | Aux loss: 6.89
22-08-31 04:24:38.784 - INFO: Train epoch 405: [ 5600/16574 (34%)] Loss: 0.6274 | MSE loss: 0.0013 | Bpp loss: 0.3325 | Aux loss: 6.63
22-08-31 04:24:41.341 - INFO: Train epoch 405: [ 6400/16574 (39%)] Loss: 0.6170 | MSE loss: 0.0012 | Bpp loss: 0.3361 | Aux loss: 5.59
22-08-31 04:24:44.065 - INFO: Train epoch 405: [ 7200/16574 (43%)] Loss: 0.7437 | MSE loss: 0.0016 | Bpp loss: 0.3733 | Aux loss: 6.13
22-08-31 04:24:46.757 - INFO: Train epoch 405: [ 8000/16574 (48%)] Loss: 0.5621 | MSE loss: 0.0010 | Bpp loss: 0.3445 | Aux loss: 8.47
22-08-31 04:24:49.385 - INFO: Train epoch 405: [ 8800/16574 (53%)] Loss: 0.9409 | MSE loss: 0.0023 | Bpp loss: 0.4187 | Aux loss: 6.67
22-08-31 04:24:51.811 - INFO: Train epoch 405: [ 9600/16574 (58%)] Loss: 0.4854 | MSE loss: 0.0008 | Bpp loss: 0.3060 | Aux loss: 5.28
22-08-31 04:24:54.480 - INFO: Train epoch 405: [10400/16574 (63%)] Loss: 0.4630 | MSE loss: 0.0008 | Bpp loss: 0.2850 | Aux loss: 10.48
22-08-31 04:24:56.955 - INFO: Train epoch 405: [11200/16574 (68%)] Loss: 0.5466 | MSE loss: 0.0010 | Bpp loss: 0.3186 | Aux loss: 7.59
22-08-31 04:24:59.384 - INFO: Train epoch 405: [12000/16574 (72%)] Loss: 0.6944 | MSE loss: 0.0014 | Bpp loss: 0.3812 | Aux loss: 8.37
22-08-31 04:25:02.042 - INFO: Train epoch 405: [12800/16574 (77%)] Loss: 0.5690 | MSE loss: 0.0011 | Bpp loss: 0.3250 | Aux loss: 10.47
22-08-31 04:25:04.651 - INFO: Train epoch 405: [13600/16574 (82%)] Loss: 0.7516 | MSE loss: 0.0015 | Bpp loss: 0.3992 | Aux loss: 7.12
22-08-31 04:25:07.341 - INFO: Train epoch 405: [14400/16574 (87%)] Loss: 0.6286 | MSE loss: 0.0012 | Bpp loss: 0.3515 | Aux loss: 5.79
22-08-31 04:25:09.963 - INFO: Train epoch 405: [15200/16574 (92%)] Loss: 0.7876 | MSE loss: 0.0019 | Bpp loss: 0.3508 | Aux loss: 6.87
22-08-31 04:25:12.614 - INFO: Train epoch 405: [16000/16574 (97%)] Loss: 0.6243 | MSE loss: 0.0012 | Bpp loss: 0.3399 | Aux loss: 8.05
22-08-31 04:25:15.400 - INFO: Learning rate: 0.0001
22-08-31 04:25:15.752 - INFO: Train epoch 406: [    0/16574 (0%)] Loss: 0.5134 | MSE loss: 0.0009 | Bpp loss: 0.3073 | Aux loss: 7.74
22-08-31 04:25:18.354 - INFO: Train epoch 406: [  800/16574 (5%)] Loss: 0.7790 | MSE loss: 0.0018 | Bpp loss: 0.3677 | Aux loss: 8.27
22-08-31 04:25:20.997 - INFO: Train epoch 406: [ 1600/16574 (10%)] Loss: 0.5308 | MSE loss: 0.0010 | Bpp loss: 0.2935 | Aux loss: 7.20
22-08-31 04:25:23.603 - INFO: Train epoch 406: [ 2400/16574 (14%)] Loss: 0.3891 | MSE loss: 0.0007 | Bpp loss: 0.2394 | Aux loss: 5.34
22-08-31 04:25:26.332 - INFO: Train epoch 406: [ 3200/16574 (19%)] Loss: 0.6872 | MSE loss: 0.0015 | Bpp loss: 0.3434 | Aux loss: 8.25
22-08-31 04:25:28.979 - INFO: Train epoch 406: [ 4000/16574 (24%)] Loss: 0.6124 | MSE loss: 0.0013 | Bpp loss: 0.3062 | Aux loss: 6.50
22-08-31 04:25:31.572 - INFO: Train epoch 406: [ 4800/16574 (29%)] Loss: 0.6041 | MSE loss: 0.0012 | Bpp loss: 0.3401 | Aux loss: 7.42
22-08-31 04:25:34.222 - INFO: Train epoch 406: [ 5600/16574 (34%)] Loss: 1.0288 | MSE loss: 0.0026 | Bpp loss: 0.4263 | Aux loss: 8.95
22-08-31 04:25:36.752 - INFO: Train epoch 406: [ 6400/16574 (39%)] Loss: 0.6477 | MSE loss: 0.0013 | Bpp loss: 0.3579 | Aux loss: 6.45
22-08-31 04:25:39.372 - INFO: Train epoch 406: [ 7200/16574 (43%)] Loss: 0.3793 | MSE loss: 0.0006 | Bpp loss: 0.2368 | Aux loss: 6.15
22-08-31 04:25:42.033 - INFO: Train epoch 406: [ 8000/16574 (48%)] Loss: 0.5071 | MSE loss: 0.0010 | Bpp loss: 0.2848 | Aux loss: 6.49
22-08-31 04:25:44.656 - INFO: Train epoch 406: [ 8800/16574 (53%)] Loss: 0.6373 | MSE loss: 0.0013 | Bpp loss: 0.3476 | Aux loss: 7.86
22-08-31 04:25:47.304 - INFO: Train epoch 406: [ 9600/16574 (58%)] Loss: 0.4244 | MSE loss: 0.0007 | Bpp loss: 0.2550 | Aux loss: 6.23
22-08-31 04:25:49.907 - INFO: Train epoch 406: [10400/16574 (63%)] Loss: 0.6797 | MSE loss: 0.0015 | Bpp loss: 0.3495 | Aux loss: 6.24
22-08-31 04:25:52.479 - INFO: Train epoch 406: [11200/16574 (68%)] Loss: 0.5307 | MSE loss: 0.0010 | Bpp loss: 0.3072 | Aux loss: 5.60
22-08-31 04:25:54.960 - INFO: Train epoch 406: [12000/16574 (72%)] Loss: 0.6006 | MSE loss: 0.0012 | Bpp loss: 0.3285 | Aux loss: 6.36
22-08-31 04:25:57.553 - INFO: Train epoch 406: [12800/16574 (77%)] Loss: 0.4289 | MSE loss: 0.0007 | Bpp loss: 0.2631 | Aux loss: 6.88
22-08-31 04:26:00.101 - INFO: Train epoch 406: [13600/16574 (82%)] Loss: 0.6138 | MSE loss: 0.0012 | Bpp loss: 0.3307 | Aux loss: 5.88
22-08-31 04:26:02.607 - INFO: Train epoch 406: [14400/16574 (87%)] Loss: 0.5267 | MSE loss: 0.0010 | Bpp loss: 0.2935 | Aux loss: 10.55
22-08-31 04:26:05.103 - INFO: Train epoch 406: [15200/16574 (92%)] Loss: 0.5995 | MSE loss: 0.0011 | Bpp loss: 0.3388 | Aux loss: 5.76
22-08-31 04:26:07.670 - INFO: Train epoch 406: [16000/16574 (97%)] Loss: 0.6145 | MSE loss: 0.0013 | Bpp loss: 0.3275 | Aux loss: 7.06
22-08-31 04:26:10.379 - INFO: Learning rate: 0.0001
22-08-31 04:26:10.734 - INFO: Train epoch 407: [    0/16574 (0%)] Loss: 0.4082 | MSE loss: 0.0007 | Bpp loss: 0.2565 | Aux loss: 4.98
22-08-31 04:26:13.515 - INFO: Train epoch 407: [  800/16574 (5%)] Loss: 0.4625 | MSE loss: 0.0009 | Bpp loss: 0.2664 | Aux loss: 7.93
22-08-31 04:26:16.125 - INFO: Train epoch 407: [ 1600/16574 (10%)] Loss: 0.6023 | MSE loss: 0.0013 | Bpp loss: 0.3163 | Aux loss: 5.96
22-08-31 04:26:18.604 - INFO: Train epoch 407: [ 2400/16574 (14%)] Loss: 0.6308 | MSE loss: 0.0014 | Bpp loss: 0.3116 | Aux loss: 6.62
22-08-31 04:26:21.259 - INFO: Train epoch 407: [ 3200/16574 (19%)] Loss: 0.6661 | MSE loss: 0.0013 | Bpp loss: 0.3648 | Aux loss: 11.56
22-08-31 04:26:23.893 - INFO: Train epoch 407: [ 4000/16574 (24%)] Loss: 0.4950 | MSE loss: 0.0010 | Bpp loss: 0.2771 | Aux loss: 6.48
22-08-31 04:26:26.413 - INFO: Train epoch 407: [ 4800/16574 (29%)] Loss: 0.6890 | MSE loss: 0.0015 | Bpp loss: 0.3514 | Aux loss: 5.36
22-08-31 04:26:28.932 - INFO: Train epoch 407: [ 5600/16574 (34%)] Loss: 0.6997 | MSE loss: 0.0015 | Bpp loss: 0.3535 | Aux loss: 6.66
22-08-31 04:26:31.598 - INFO: Train epoch 407: [ 6400/16574 (39%)] Loss: 0.6269 | MSE loss: 0.0012 | Bpp loss: 0.3515 | Aux loss: 7.82
22-08-31 04:26:34.194 - INFO: Train epoch 407: [ 7200/16574 (43%)] Loss: 0.6890 | MSE loss: 0.0016 | Bpp loss: 0.3326 | Aux loss: 7.32
22-08-31 04:26:36.723 - INFO: Train epoch 407: [ 8000/16574 (48%)] Loss: 0.5194 | MSE loss: 0.0009 | Bpp loss: 0.3044 | Aux loss: 5.49
22-08-31 04:26:39.224 - INFO: Train epoch 407: [ 8800/16574 (53%)] Loss: 0.5019 | MSE loss: 0.0009 | Bpp loss: 0.2948 | Aux loss: 6.48
22-08-31 04:26:41.737 - INFO: Train epoch 407: [ 9600/16574 (58%)] Loss: 0.5389 | MSE loss: 0.0010 | Bpp loss: 0.3078 | Aux loss: 7.35
22-08-31 04:26:44.301 - INFO: Train epoch 407: [10400/16574 (63%)] Loss: 0.5014 | MSE loss: 0.0009 | Bpp loss: 0.2915 | Aux loss: 10.29
22-08-31 04:26:46.823 - INFO: Train epoch 407: [11200/16574 (68%)] Loss: 0.4831 | MSE loss: 0.0008 | Bpp loss: 0.2921 | Aux loss: 5.98
22-08-31 04:26:49.433 - INFO: Train epoch 407: [12000/16574 (72%)] Loss: 0.4918 | MSE loss: 0.0009 | Bpp loss: 0.2944 | Aux loss: 4.48
22-08-31 04:26:52.079 - INFO: Train epoch 407: [12800/16574 (77%)] Loss: 0.7161 | MSE loss: 0.0015 | Bpp loss: 0.3760 | Aux loss: 5.97
22-08-31 04:26:54.642 - INFO: Train epoch 407: [13600/16574 (82%)] Loss: 0.5967 | MSE loss: 0.0012 | Bpp loss: 0.3274 | Aux loss: 5.30
22-08-31 04:26:57.200 - INFO: Train epoch 407: [14400/16574 (87%)] Loss: 0.5057 | MSE loss: 0.0010 | Bpp loss: 0.2788 | Aux loss: 5.52
22-08-31 04:26:59.771 - INFO: Train epoch 407: [15200/16574 (92%)] Loss: 0.7367 | MSE loss: 0.0015 | Bpp loss: 0.3996 | Aux loss: 6.28
22-08-31 04:27:02.319 - INFO: Train epoch 407: [16000/16574 (97%)] Loss: 0.6810 | MSE loss: 0.0014 | Bpp loss: 0.3559 | Aux loss: 7.90
22-08-31 04:27:05.033 - INFO: Learning rate: 0.0001
22-08-31 04:27:05.369 - INFO: Train epoch 408: [    0/16574 (0%)] Loss: 0.4636 | MSE loss: 0.0010 | Bpp loss: 0.2417 | Aux loss: 6.09
22-08-31 04:27:07.902 - INFO: Train epoch 408: [  800/16574 (5%)] Loss: 0.7723 | MSE loss: 0.0018 | Bpp loss: 0.3698 | Aux loss: 6.69
22-08-31 04:27:10.471 - INFO: Train epoch 408: [ 1600/16574 (10%)] Loss: 0.6178 | MSE loss: 0.0013 | Bpp loss: 0.3293 | Aux loss: 7.03
22-08-31 04:27:13.118 - INFO: Train epoch 408: [ 2400/16574 (14%)] Loss: 0.4730 | MSE loss: 0.0009 | Bpp loss: 0.2775 | Aux loss: 8.36
22-08-31 04:27:15.681 - INFO: Train epoch 408: [ 3200/16574 (19%)] Loss: 0.5631 | MSE loss: 0.0010 | Bpp loss: 0.3358 | Aux loss: 8.12
22-08-31 04:27:18.183 - INFO: Train epoch 408: [ 4000/16574 (24%)] Loss: 0.7883 | MSE loss: 0.0018 | Bpp loss: 0.3836 | Aux loss: 8.87
22-08-31 04:27:20.752 - INFO: Train epoch 408: [ 4800/16574 (29%)] Loss: 0.5959 | MSE loss: 0.0012 | Bpp loss: 0.3295 | Aux loss: 6.76
22-08-31 04:27:23.207 - INFO: Train epoch 408: [ 5600/16574 (34%)] Loss: 0.4324 | MSE loss: 0.0007 | Bpp loss: 0.2695 | Aux loss: 5.60
22-08-31 04:27:25.716 - INFO: Train epoch 408: [ 6400/16574 (39%)] Loss: 0.5934 | MSE loss: 0.0013 | Bpp loss: 0.2999 | Aux loss: 6.58
22-08-31 04:27:28.173 - INFO: Train epoch 408: [ 7200/16574 (43%)] Loss: 0.6090 | MSE loss: 0.0011 | Bpp loss: 0.3516 | Aux loss: 6.37
22-08-31 04:27:30.661 - INFO: Train epoch 408: [ 8000/16574 (48%)] Loss: 0.5385 | MSE loss: 0.0010 | Bpp loss: 0.3072 | Aux loss: 6.65
22-08-31 04:27:33.135 - INFO: Train epoch 408: [ 8800/16574 (53%)] Loss: 0.6001 | MSE loss: 0.0012 | Bpp loss: 0.3336 | Aux loss: 6.51
22-08-31 04:27:35.565 - INFO: Train epoch 408: [ 9600/16574 (58%)] Loss: 1.1850 | MSE loss: 0.0029 | Bpp loss: 0.5340 | Aux loss: 6.29
22-08-31 04:27:38.021 - INFO: Train epoch 408: [10400/16574 (63%)] Loss: 0.4844 | MSE loss: 0.0009 | Bpp loss: 0.2856 | Aux loss: 5.74
22-08-31 04:27:40.526 - INFO: Train epoch 408: [11200/16574 (68%)] Loss: 0.5111 | MSE loss: 0.0010 | Bpp loss: 0.2815 | Aux loss: 7.28
22-08-31 04:27:43.140 - INFO: Train epoch 408: [12000/16574 (72%)] Loss: 0.6982 | MSE loss: 0.0015 | Bpp loss: 0.3679 | Aux loss: 7.36
22-08-31 04:27:45.740 - INFO: Train epoch 408: [12800/16574 (77%)] Loss: 0.5447 | MSE loss: 0.0010 | Bpp loss: 0.3109 | Aux loss: 7.68
22-08-31 04:27:48.218 - INFO: Train epoch 408: [13600/16574 (82%)] Loss: 1.3091 | MSE loss: 0.0038 | Bpp loss: 0.4426 | Aux loss: 6.45
22-08-31 04:27:50.714 - INFO: Train epoch 408: [14400/16574 (87%)] Loss: 0.6948 | MSE loss: 0.0014 | Bpp loss: 0.3667 | Aux loss: 6.01
22-08-31 04:27:53.184 - INFO: Train epoch 408: [15200/16574 (92%)] Loss: 0.4623 | MSE loss: 0.0008 | Bpp loss: 0.2810 | Aux loss: 7.66
22-08-31 04:27:55.742 - INFO: Train epoch 408: [16000/16574 (97%)] Loss: 0.3941 | MSE loss: 0.0006 | Bpp loss: 0.2554 | Aux loss: 7.15
22-08-31 04:27:58.373 - INFO: Learning rate: 0.0001
22-08-31 04:27:58.743 - INFO: Train epoch 409: [    0/16574 (0%)] Loss: 0.6376 | MSE loss: 0.0013 | Bpp loss: 0.3472 | Aux loss: 6.60
22-08-31 04:28:01.380 - INFO: Train epoch 409: [  800/16574 (5%)] Loss: 0.5808 | MSE loss: 0.0012 | Bpp loss: 0.3156 | Aux loss: 7.48
22-08-31 04:28:03.958 - INFO: Train epoch 409: [ 1600/16574 (10%)] Loss: 0.6974 | MSE loss: 0.0015 | Bpp loss: 0.3561 | Aux loss: 7.12
22-08-31 04:28:06.431 - INFO: Train epoch 409: [ 2400/16574 (14%)] Loss: 0.8064 | MSE loss: 0.0020 | Bpp loss: 0.3474 | Aux loss: 7.33
22-08-31 04:28:08.966 - INFO: Train epoch 409: [ 3200/16574 (19%)] Loss: 0.6194 | MSE loss: 0.0013 | Bpp loss: 0.3347 | Aux loss: 6.39
22-08-31 04:28:11.548 - INFO: Train epoch 409: [ 4000/16574 (24%)] Loss: 0.4535 | MSE loss: 0.0008 | Bpp loss: 0.2656 | Aux loss: 6.49
22-08-31 04:28:14.044 - INFO: Train epoch 409: [ 4800/16574 (29%)] Loss: 0.8511 | MSE loss: 0.0019 | Bpp loss: 0.4293 | Aux loss: 6.93
22-08-31 04:28:16.582 - INFO: Train epoch 409: [ 5600/16574 (34%)] Loss: 0.6638 | MSE loss: 0.0014 | Bpp loss: 0.3363 | Aux loss: 6.15
22-08-31 04:28:19.129 - INFO: Train epoch 409: [ 6400/16574 (39%)] Loss: 0.5377 | MSE loss: 0.0010 | Bpp loss: 0.3033 | Aux loss: 6.43
22-08-31 04:28:21.695 - INFO: Train epoch 409: [ 7200/16574 (43%)] Loss: 0.7111 | MSE loss: 0.0016 | Bpp loss: 0.3460 | Aux loss: 7.89
22-08-31 04:28:24.358 - INFO: Train epoch 409: [ 8000/16574 (48%)] Loss: 0.6043 | MSE loss: 0.0012 | Bpp loss: 0.3277 | Aux loss: 6.53
22-08-31 04:28:27.023 - INFO: Train epoch 409: [ 8800/16574 (53%)] Loss: 0.5810 | MSE loss: 0.0012 | Bpp loss: 0.3154 | Aux loss: 8.38
22-08-31 04:28:29.582 - INFO: Train epoch 409: [ 9600/16574 (58%)] Loss: 0.8272 | MSE loss: 0.0020 | Bpp loss: 0.3722 | Aux loss: 9.46
22-08-31 04:28:32.224 - INFO: Train epoch 409: [10400/16574 (63%)] Loss: 0.6784 | MSE loss: 0.0017 | Bpp loss: 0.2983 | Aux loss: 6.98
22-08-31 04:28:34.785 - INFO: Train epoch 409: [11200/16574 (68%)] Loss: 0.6838 | MSE loss: 0.0014 | Bpp loss: 0.3597 | Aux loss: 6.49
22-08-31 04:28:37.348 - INFO: Train epoch 409: [12000/16574 (72%)] Loss: 0.6270 | MSE loss: 0.0012 | Bpp loss: 0.3602 | Aux loss: 5.88
22-08-31 04:28:39.997 - INFO: Train epoch 409: [12800/16574 (77%)] Loss: 0.4972 | MSE loss: 0.0009 | Bpp loss: 0.2835 | Aux loss: 7.56
22-08-31 04:28:42.506 - INFO: Train epoch 409: [13600/16574 (82%)] Loss: 0.4715 | MSE loss: 0.0009 | Bpp loss: 0.2744 | Aux loss: 7.66
22-08-31 04:28:45.181 - INFO: Train epoch 409: [14400/16574 (87%)] Loss: 0.4823 | MSE loss: 0.0009 | Bpp loss: 0.2740 | Aux loss: 7.12
22-08-31 04:28:47.962 - INFO: Train epoch 409: [15200/16574 (92%)] Loss: 0.4885 | MSE loss: 0.0009 | Bpp loss: 0.2798 | Aux loss: 6.71
22-08-31 04:28:50.441 - INFO: Train epoch 409: [16000/16574 (97%)] Loss: 0.5124 | MSE loss: 0.0010 | Bpp loss: 0.2907 | Aux loss: 7.51
22-08-31 04:28:53.159 - INFO: Learning rate: 0.0001
22-08-31 04:28:53.489 - INFO: Train epoch 410: [    0/16574 (0%)] Loss: 0.6175 | MSE loss: 0.0012 | Bpp loss: 0.3333 | Aux loss: 8.29
22-08-31 04:28:56.092 - INFO: Train epoch 410: [  800/16574 (5%)] Loss: 0.6525 | MSE loss: 0.0013 | Bpp loss: 0.3553 | Aux loss: 5.98
22-08-31 04:28:58.642 - INFO: Train epoch 410: [ 1600/16574 (10%)] Loss: 0.6757 | MSE loss: 0.0013 | Bpp loss: 0.3721 | Aux loss: 5.77
22-08-31 04:29:01.212 - INFO: Train epoch 410: [ 2400/16574 (14%)] Loss: 0.3562 | MSE loss: 0.0006 | Bpp loss: 0.2210 | Aux loss: 5.88
22-08-31 04:29:03.798 - INFO: Train epoch 410: [ 3200/16574 (19%)] Loss: 0.4794 | MSE loss: 0.0009 | Bpp loss: 0.2816 | Aux loss: 5.18
22-08-31 04:29:06.461 - INFO: Train epoch 410: [ 4000/16574 (24%)] Loss: 0.6392 | MSE loss: 0.0015 | Bpp loss: 0.3085 | Aux loss: 8.39
22-08-31 04:29:09.071 - INFO: Train epoch 410: [ 4800/16574 (29%)] Loss: 0.8106 | MSE loss: 0.0017 | Bpp loss: 0.4174 | Aux loss: 5.36
22-08-31 04:29:11.712 - INFO: Train epoch 410: [ 5600/16574 (34%)] Loss: 0.5523 | MSE loss: 0.0011 | Bpp loss: 0.3005 | Aux loss: 7.53
