22-08-30 19:50:01.414 - INFO: Namespace(aux_learning_rate=0.001, batch_size=8, checkpoint=None, clip_max_norm=1.0, config=None, cuda=True, dataset='/home/qororo606/flicker', epochs=500, experiment='MSReLU6_q5', gpu_id=0, learning_rate=0.0001, lmbda=0.025, lsq=False, metrics='mse', model='ms-relu6', num_workers=4, patch_size=(256, 256), pretrain=False, quality=5, save=True, seed=None, test_batch_size=1)
22-08-30 19:50:01.415 - INFO: MSReLU6(
  (entropy_bottleneck): EntropyBottleneck(
    (likelihood_lower_bound): LowerBound()
  )
  (g_a): Sequential(
    (0): Conv2d(3, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (1): ReLU6()
    (2): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU6()
    (4): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (5): ReLU6()
    (6): Conv2d(192, 320, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (g_s): Sequential(
    (0): ConvTranspose2d(320, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU6()
    (2): ConvTranspose2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU6()
    (4): ConvTranspose2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (5): ReLU6()
    (6): ConvTranspose2d(192, 3, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
  )
  (h_a): Sequential(
    (0): Conv2d(320, 192, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU6()
    (2): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU6()
    (4): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (h_s): Sequential(
    (0): ConvTranspose2d(192, 320, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU6()
    (2): ConvTranspose2d(320, 480, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU6()
    (4): Conv2d(480, 640, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
  )
  (gaussian_conditional): GaussianConditional(
    (likelihood_lower_bound): LowerBound()
    (lower_bound_scale): LowerBound()
  )
)
22-08-30 19:50:01.416 - INFO: Learning rate: 0.0001
22-08-30 19:50:03.876 - INFO: Train epoch 0: [    0/16574 (0%)] Loss: 326.8732 | MSE loss: 0.2008 | Bpp loss: 0.4485 | Aux loss: 7917.28
22-08-31 02:03:50.883 - INFO: Train epoch 207: [ 8800/16574 (53%)] Loss: 1.3624 | MSE loss: 0.0004 | Bpp loss: 0.7205 | Aux loss: 6.90
22-08-31 02:03:56.055 - INFO: Train epoch 207: [ 9600/16574 (58%)] Loss: 1.3986 | MSE loss: 0.0004 | Bpp loss: 0.7929 | Aux loss: 8.68
22-08-31 02:04:01.227 - INFO: Train epoch 207: [10400/16574 (63%)] Loss: 2.2252 | MSE loss: 0.0007 | Bpp loss: 1.1010 | Aux loss: 8.51
22-08-31 02:04:06.379 - INFO: Train epoch 207: [11200/16574 (68%)] Loss: 0.9369 | MSE loss: 0.0002 | Bpp loss: 0.5515 | Aux loss: 6.42
22-08-31 02:04:11.553 - INFO: Train epoch 207: [12000/16574 (72%)] Loss: 1.9880 | MSE loss: 0.0006 | Bpp loss: 0.9810 | Aux loss: 9.82
22-08-31 02:04:16.725 - INFO: Train epoch 207: [12800/16574 (77%)] Loss: 1.6174 | MSE loss: 0.0005 | Bpp loss: 0.8327 | Aux loss: 8.25
22-08-31 02:04:21.895 - INFO: Train epoch 207: [13600/16574 (82%)] Loss: 0.7604 | MSE loss: 0.0002 | Bpp loss: 0.4735 | Aux loss: 6.93
22-08-31 02:04:27.055 - INFO: Train epoch 207: [14400/16574 (87%)] Loss: 1.8733 | MSE loss: 0.0006 | Bpp loss: 0.9129 | Aux loss: 9.99
22-08-31 02:04:32.216 - INFO: Train epoch 207: [15200/16574 (92%)] Loss: 1.6252 | MSE loss: 0.0005 | Bpp loss: 0.8466 | Aux loss: 9.99
22-08-31 02:04:37.372 - INFO: Train epoch 207: [16000/16574 (97%)] Loss: 1.0696 | MSE loss: 0.0003 | Bpp loss: 0.6168 | Aux loss: 7.59
22-08-31 02:04:41.896 - INFO: Learning rate: 0.0001
22-08-31 02:04:42.241 - INFO: Train epoch 208: [    0/16574 (0%)] Loss: 1.6816 | MSE loss: 0.0005 | Bpp loss: 0.8590 | Aux loss: 4.36
22-08-31 02:04:47.365 - INFO: Train epoch 208: [  800/16574 (5%)] Loss: 1.6834 | MSE loss: 0.0005 | Bpp loss: 0.8423 | Aux loss: 5.33
22-08-31 02:04:52.487 - INFO: Train epoch 208: [ 1600/16574 (10%)] Loss: 1.1108 | MSE loss: 0.0003 | Bpp loss: 0.6429 | Aux loss: 6.33
22-08-31 02:04:57.623 - INFO: Train epoch 208: [ 2400/16574 (14%)] Loss: 1.4070 | MSE loss: 0.0004 | Bpp loss: 0.7521 | Aux loss: 7.50
22-08-31 02:05:02.766 - INFO: Train epoch 208: [ 3200/16574 (19%)] Loss: 1.5133 | MSE loss: 0.0004 | Bpp loss: 0.8360 | Aux loss: 9.41
22-08-31 02:05:07.900 - INFO: Train epoch 208: [ 4000/16574 (24%)] Loss: 2.5799 | MSE loss: 0.0010 | Bpp loss: 0.9242 | Aux loss: 13.98
22-08-31 02:05:13.026 - INFO: Train epoch 208: [ 4800/16574 (29%)] Loss: 1.0979 | MSE loss: 0.0003 | Bpp loss: 0.6246 | Aux loss: 8.33
22-08-31 02:05:18.162 - INFO: Train epoch 208: [ 5600/16574 (34%)] Loss: 2.0093 | MSE loss: 0.0006 | Bpp loss: 1.0079 | Aux loss: 7.72
22-08-31 02:05:23.296 - INFO: Train epoch 208: [ 6400/16574 (39%)] Loss: 1.6520 | MSE loss: 0.0005 | Bpp loss: 0.8784 | Aux loss: 8.90
22-08-31 02:05:28.437 - INFO: Train epoch 208: [ 7200/16574 (43%)] Loss: 1.3274 | MSE loss: 0.0003 | Bpp loss: 0.7715 | Aux loss: 8.57
22-08-31 02:05:33.579 - INFO: Train epoch 208: [ 8000/16574 (48%)] Loss: 2.6005 | MSE loss: 0.0008 | Bpp loss: 1.2430 | Aux loss: 7.47
22-08-31 02:05:38.720 - INFO: Train epoch 208: [ 8800/16574 (53%)] Loss: 1.5378 | MSE loss: 0.0004 | Bpp loss: 0.8532 | Aux loss: 5.64
22-08-31 02:05:43.868 - INFO: Train epoch 208: [ 9600/16574 (58%)] Loss: 1.4190 | MSE loss: 0.0004 | Bpp loss: 0.8060 | Aux loss: 5.88
22-08-31 02:05:49.015 - INFO: Train epoch 208: [10400/16574 (63%)] Loss: 1.4802 | MSE loss: 0.0004 | Bpp loss: 0.8280 | Aux loss: 10.06
22-08-31 02:05:54.170 - INFO: Train epoch 208: [11200/16574 (68%)] Loss: 1.3794 | MSE loss: 0.0004 | Bpp loss: 0.7766 | Aux loss: 11.18
22-08-31 02:05:59.314 - INFO: Train epoch 208: [12000/16574 (72%)] Loss: 1.9297 | MSE loss: 0.0006 | Bpp loss: 0.9999 | Aux loss: 8.27
22-08-31 02:06:04.438 - INFO: Train epoch 208: [12800/16574 (77%)] Loss: 1.5891 | MSE loss: 0.0004 | Bpp loss: 0.8981 | Aux loss: 10.85
22-08-31 02:06:09.566 - INFO: Train epoch 208: [13600/16574 (82%)] Loss: 1.1652 | MSE loss: 0.0003 | Bpp loss: 0.6172 | Aux loss: 6.88
22-08-31 02:06:14.723 - INFO: Train epoch 208: [14400/16574 (87%)] Loss: 1.6325 | MSE loss: 0.0005 | Bpp loss: 0.8342 | Aux loss: 8.34
22-08-31 02:06:19.861 - INFO: Train epoch 208: [15200/16574 (92%)] Loss: 1.4951 | MSE loss: 0.0004 | Bpp loss: 0.8258 | Aux loss: 11.29
22-08-31 02:06:24.996 - INFO: Train epoch 208: [16000/16574 (97%)] Loss: 2.2954 | MSE loss: 0.0007 | Bpp loss: 1.0920 | Aux loss: 6.15
22-08-31 02:06:29.567 - INFO: Learning rate: 0.0001
22-08-31 02:06:29.913 - INFO: Train epoch 209: [    0/16574 (0%)] Loss: 1.6711 | MSE loss: 0.0005 | Bpp loss: 0.8889 | Aux loss: 6.66
22-08-31 02:06:35.078 - INFO: Train epoch 209: [  800/16574 (5%)] Loss: 1.2268 | MSE loss: 0.0003 | Bpp loss: 0.6637 | Aux loss: 8.73
22-08-31 02:06:40.229 - INFO: Train epoch 209: [ 1600/16574 (10%)] Loss: 1.1725 | MSE loss: 0.0003 | Bpp loss: 0.6793 | Aux loss: 12.10
22-08-31 02:06:45.375 - INFO: Train epoch 209: [ 2400/16574 (14%)] Loss: 1.6637 | MSE loss: 0.0005 | Bpp loss: 0.8577 | Aux loss: 16.40
22-08-31 02:06:50.518 - INFO: Train epoch 209: [ 3200/16574 (19%)] Loss: 2.1118 | MSE loss: 0.0007 | Bpp loss: 0.9495 | Aux loss: 9.36
22-08-31 02:06:55.677 - INFO: Train epoch 209: [ 4000/16574 (24%)] Loss: 2.1437 | MSE loss: 0.0007 | Bpp loss: 1.0614 | Aux loss: 6.96
22-08-31 02:07:00.851 - INFO: Train epoch 209: [ 4800/16574 (29%)] Loss: 2.2335 | MSE loss: 0.0007 | Bpp loss: 1.0200 | Aux loss: 14.20
22-08-31 02:07:06.023 - INFO: Train epoch 209: [ 5600/16574 (34%)] Loss: 1.1969 | MSE loss: 0.0003 | Bpp loss: 0.6693 | Aux loss: 7.15
22-08-31 02:07:11.196 - INFO: Train epoch 209: [ 6400/16574 (39%)] Loss: 2.0461 | MSE loss: 0.0007 | Bpp loss: 0.9370 | Aux loss: 8.61
22-08-31 02:07:16.357 - INFO: Train epoch 209: [ 7200/16574 (43%)] Loss: 1.3359 | MSE loss: 0.0004 | Bpp loss: 0.7374 | Aux loss: 6.75
22-08-31 02:07:21.517 - INFO: Train epoch 209: [ 8000/16574 (48%)] Loss: 1.6251 | MSE loss: 0.0005 | Bpp loss: 0.8177 | Aux loss: 4.66
22-08-31 02:07:26.682 - INFO: Train epoch 209: [ 8800/16574 (53%)] Loss: 1.1657 | MSE loss: 0.0003 | Bpp loss: 0.6263 | Aux loss: 3.95
22-08-31 02:07:31.827 - INFO: Train epoch 209: [ 9600/16574 (58%)] Loss: 1.2939 | MSE loss: 0.0004 | Bpp loss: 0.7242 | Aux loss: 6.32
22-08-31 02:07:36.967 - INFO: Train epoch 209: [10400/16574 (63%)] Loss: 2.1030 | MSE loss: 0.0008 | Bpp loss: 0.8705 | Aux loss: 5.42
22-08-31 02:07:42.116 - INFO: Train epoch 209: [11200/16574 (68%)] Loss: 1.8307 | MSE loss: 0.0006 | Bpp loss: 0.7764 | Aux loss: 5.39
22-08-31 02:07:47.275 - INFO: Train epoch 209: [12000/16574 (72%)] Loss: 1.4224 | MSE loss: 0.0004 | Bpp loss: 0.8201 | Aux loss: 11.34
22-08-31 02:07:52.417 - INFO: Train epoch 209: [12800/16574 (77%)] Loss: 1.5087 | MSE loss: 0.0005 | Bpp loss: 0.7741 | Aux loss: 6.77
22-08-31 02:07:57.575 - INFO: Train epoch 209: [13600/16574 (82%)] Loss: 1.1389 | MSE loss: 0.0003 | Bpp loss: 0.6284 | Aux loss: 9.54
22-08-31 02:08:02.718 - INFO: Train epoch 209: [14400/16574 (87%)] Loss: 1.8704 | MSE loss: 0.0006 | Bpp loss: 0.9052 | Aux loss: 5.40
22-08-31 02:08:07.874 - INFO: Train epoch 209: [15200/16574 (92%)] Loss: 1.3861 | MSE loss: 0.0004 | Bpp loss: 0.7532 | Aux loss: 7.08
22-08-31 02:08:13.016 - INFO: Train epoch 209: [16000/16574 (97%)] Loss: 1.4106 | MSE loss: 0.0004 | Bpp loss: 0.7565 | Aux loss: 6.87
22-08-31 02:08:17.510 - INFO: Learning rate: 0.0001
22-08-31 02:08:17.837 - INFO: Train epoch 210: [    0/16574 (0%)] Loss: 1.0753 | MSE loss: 0.0003 | Bpp loss: 0.5957 | Aux loss: 7.37
22-08-31 02:08:22.954 - INFO: Train epoch 210: [  800/16574 (5%)] Loss: 1.5597 | MSE loss: 0.0004 | Bpp loss: 0.8363 | Aux loss: 9.74
22-08-31 02:08:28.080 - INFO: Train epoch 210: [ 1600/16574 (10%)] Loss: 1.0997 | MSE loss: 0.0003 | Bpp loss: 0.6543 | Aux loss: 5.76
22-08-31 02:08:33.209 - INFO: Train epoch 210: [ 2400/16574 (14%)] Loss: 1.7852 | MSE loss: 0.0006 | Bpp loss: 0.8797 | Aux loss: 10.39
22-08-31 02:08:38.346 - INFO: Train epoch 210: [ 3200/16574 (19%)] Loss: 1.4592 | MSE loss: 0.0004 | Bpp loss: 0.7595 | Aux loss: 5.20
22-08-31 02:08:43.488 - INFO: Train epoch 210: [ 4000/16574 (24%)] Loss: 1.6302 | MSE loss: 0.0005 | Bpp loss: 0.8099 | Aux loss: 7.29
22-08-31 02:08:48.622 - INFO: Train epoch 210: [ 4800/16574 (29%)] Loss: 1.4677 | MSE loss: 0.0004 | Bpp loss: 0.8238 | Aux loss: 6.32
22-08-31 02:08:53.758 - INFO: Train epoch 210: [ 5600/16574 (34%)] Loss: 1.3223 | MSE loss: 0.0004 | Bpp loss: 0.7134 | Aux loss: 6.70
22-08-31 02:08:58.903 - INFO: Train epoch 210: [ 6400/16574 (39%)] Loss: 1.5434 | MSE loss: 0.0004 | Bpp loss: 0.8648 | Aux loss: 6.31
22-08-31 02:09:04.038 - INFO: Train epoch 210: [ 7200/16574 (43%)] Loss: 2.0045 | MSE loss: 0.0006 | Bpp loss: 0.9716 | Aux loss: 8.24
22-08-31 02:09:09.169 - INFO: Train epoch 210: [ 8000/16574 (48%)] Loss: 1.0193 | MSE loss: 0.0002 | Bpp loss: 0.6209 | Aux loss: 11.59
22-08-31 02:09:14.289 - INFO: Train epoch 210: [ 8800/16574 (53%)] Loss: 2.1314 | MSE loss: 0.0008 | Bpp loss: 0.8926 | Aux loss: 7.14
22-08-31 02:09:19.426 - INFO: Train epoch 210: [ 9600/16574 (58%)] Loss: 2.4337 | MSE loss: 0.0009 | Bpp loss: 1.0219 | Aux loss: 11.56
22-08-31 02:09:24.571 - INFO: Train epoch 210: [10400/16574 (63%)] Loss: 1.6350 | MSE loss: 0.0005 | Bpp loss: 0.7682 | Aux loss: 4.24
22-08-31 02:09:29.710 - INFO: Train epoch 210: [11200/16574 (68%)] Loss: 1.5417 | MSE loss: 0.0004 | Bpp loss: 0.8402 | Aux loss: 7.61
22-08-31 02:09:34.850 - INFO: Train epoch 210: [12000/16574 (72%)] Loss: 2.1745 | MSE loss: 0.0007 | Bpp loss: 1.0199 | Aux loss: 10.06
22-08-31 02:09:39.984 - INFO: Train epoch 210: [12800/16574 (77%)] Loss: 1.4212 | MSE loss: 0.0004 | Bpp loss: 0.7854 | Aux loss: 7.17
22-08-31 02:09:45.123 - INFO: Train epoch 210: [13600/16574 (82%)] Loss: 1.3454 | MSE loss: 0.0004 | Bpp loss: 0.7675 | Aux loss: 7.54
22-08-31 02:09:50.261 - INFO: Train epoch 210: [14400/16574 (87%)] Loss: 2.0197 | MSE loss: 0.0008 | Bpp loss: 0.7504 | Aux loss: 13.12
22-08-31 02:09:55.404 - INFO: Train epoch 210: [15200/16574 (92%)] Loss: 1.6225 | MSE loss: 0.0005 | Bpp loss: 0.8450 | Aux loss: 11.96
22-08-31 02:10:00.543 - INFO: Train epoch 210: [16000/16574 (97%)] Loss: 1.1783 | MSE loss: 0.0003 | Bpp loss: 0.6833 | Aux loss: 7.71
22-08-31 02:10:05.053 - INFO: Learning rate: 0.0001
22-08-31 02:10:05.408 - INFO: Train epoch 211: [    0/16574 (0%)] Loss: 1.5362 | MSE loss: 0.0005 | Bpp loss: 0.7680 | Aux loss: 6.77
22-08-31 02:10:10.556 - INFO: Train epoch 211: [  800/16574 (5%)] Loss: 0.9583 | MSE loss: 0.0002 | Bpp loss: 0.5934 | Aux loss: 8.75
22-08-31 02:10:15.719 - INFO: Train epoch 211: [ 1600/16574 (10%)] Loss: 1.7359 | MSE loss: 0.0005 | Bpp loss: 0.9125 | Aux loss: 7.75
22-08-31 02:10:20.880 - INFO: Train epoch 211: [ 2400/16574 (14%)] Loss: 1.8083 | MSE loss: 0.0006 | Bpp loss: 0.8936 | Aux loss: 9.84
22-08-31 02:10:26.042 - INFO: Train epoch 211: [ 3200/16574 (19%)] Loss: 1.1650 | MSE loss: 0.0003 | Bpp loss: 0.6450 | Aux loss: 11.19
22-08-31 02:10:31.196 - INFO: Train epoch 211: [ 4000/16574 (24%)] Loss: 1.5225 | MSE loss: 0.0005 | Bpp loss: 0.7752 | Aux loss: 6.86
22-08-31 02:10:36.356 - INFO: Train epoch 211: [ 4800/16574 (29%)] Loss: 2.1068 | MSE loss: 0.0007 | Bpp loss: 0.9841 | Aux loss: 5.44
22-08-31 02:10:41.510 - INFO: Train epoch 211: [ 5600/16574 (34%)] Loss: 0.9817 | MSE loss: 0.0003 | Bpp loss: 0.5740 | Aux loss: 9.34
22-08-31 02:10:46.674 - INFO: Train epoch 211: [ 6400/16574 (39%)] Loss: 2.1186 | MSE loss: 0.0006 | Bpp loss: 1.0784 | Aux loss: 6.81
22-08-31 02:10:51.842 - INFO: Train epoch 211: [ 7200/16574 (43%)] Loss: 1.6020 | MSE loss: 0.0005 | Bpp loss: 0.8555 | Aux loss: 9.81
22-08-31 02:10:57.005 - INFO: Train epoch 211: [ 8000/16574 (48%)] Loss: 2.2526 | MSE loss: 0.0007 | Bpp loss: 1.0572 | Aux loss: 6.61
22-08-31 02:11:02.164 - INFO: Train epoch 211: [ 8800/16574 (53%)] Loss: 1.2246 | MSE loss: 0.0003 | Bpp loss: 0.6957 | Aux loss: 9.44
22-08-31 02:11:07.325 - INFO: Train epoch 211: [ 9600/16574 (58%)] Loss: 1.7157 | MSE loss: 0.0006 | Bpp loss: 0.8089 | Aux loss: 10.65
22-08-31 02:11:12.489 - INFO: Train epoch 211: [10400/16574 (63%)] Loss: 1.5759 | MSE loss: 0.0005 | Bpp loss: 0.8213 | Aux loss: 10.47
22-08-31 02:11:17.654 - INFO: Train epoch 211: [11200/16574 (68%)] Loss: 2.4950 | MSE loss: 0.0009 | Bpp loss: 1.0686 | Aux loss: 8.04
22-08-31 02:11:22.824 - INFO: Train epoch 211: [12000/16574 (72%)] Loss: 2.0677 | MSE loss: 0.0007 | Bpp loss: 0.9528 | Aux loss: 9.50
22-08-31 02:11:27.990 - INFO: Train epoch 211: [12800/16574 (77%)] Loss: 1.6378 | MSE loss: 0.0005 | Bpp loss: 0.8344 | Aux loss: 6.04
22-08-31 02:11:33.150 - INFO: Train epoch 211: [13600/16574 (82%)] Loss: 0.9061 | MSE loss: 0.0002 | Bpp loss: 0.5404 | Aux loss: 10.12
22-08-31 02:11:38.320 - INFO: Train epoch 211: [14400/16574 (87%)] Loss: 1.7771 | MSE loss: 0.0005 | Bpp loss: 0.9381 | Aux loss: 8.92
22-08-31 02:11:43.489 - INFO: Train epoch 211: [15200/16574 (92%)] Loss: 1.3364 | MSE loss: 0.0004 | Bpp loss: 0.7605 | Aux loss: 6.51
22-08-31 02:11:48.659 - INFO: Train epoch 211: [16000/16574 (97%)] Loss: 1.3667 | MSE loss: 0.0004 | Bpp loss: 0.7741 | Aux loss: 10.50
22-08-31 02:11:53.140 - INFO: Learning rate: 0.0001
22-08-31 02:11:53.469 - INFO: Train epoch 212: [    0/16574 (0%)] Loss: 1.2769 | MSE loss: 0.0003 | Bpp loss: 0.7409 | Aux loss: 7.75
22-08-31 02:11:58.594 - INFO: Train epoch 212: [  800/16574 (5%)] Loss: 1.5633 | MSE loss: 0.0004 | Bpp loss: 0.8462 | Aux loss: 5.75
22-08-31 02:12:03.737 - INFO: Train epoch 212: [ 1600/16574 (10%)] Loss: 1.7766 | MSE loss: 0.0005 | Bpp loss: 0.9454 | Aux loss: 8.05
22-08-31 02:12:08.880 - INFO: Train epoch 212: [ 2400/16574 (14%)] Loss: 2.0319 | MSE loss: 0.0006 | Bpp loss: 0.9805 | Aux loss: 10.86
22-08-31 02:12:14.005 - INFO: Train epoch 212: [ 3200/16574 (19%)] Loss: 1.3820 | MSE loss: 0.0004 | Bpp loss: 0.7194 | Aux loss: 10.88
22-08-31 02:12:19.133 - INFO: Train epoch 212: [ 4000/16574 (24%)] Loss: 1.7005 | MSE loss: 0.0005 | Bpp loss: 0.8764 | Aux loss: 7.59
22-08-31 02:12:24.261 - INFO: Train epoch 212: [ 4800/16574 (29%)] Loss: 1.4585 | MSE loss: 0.0004 | Bpp loss: 0.8184 | Aux loss: 12.36
22-08-31 02:12:29.389 - INFO: Train epoch 212: [ 5600/16574 (34%)] Loss: 1.5403 | MSE loss: 0.0005 | Bpp loss: 0.7290 | Aux loss: 6.52
22-08-31 02:12:34.517 - INFO: Train epoch 212: [ 6400/16574 (39%)] Loss: 1.6060 | MSE loss: 0.0005 | Bpp loss: 0.8148 | Aux loss: 6.26
22-08-31 02:12:39.646 - INFO: Train epoch 212: [ 7200/16574 (43%)] Loss: 1.5931 | MSE loss: 0.0004 | Bpp loss: 0.9155 | Aux loss: 7.53
22-08-31 02:12:44.792 - INFO: Train epoch 212: [ 8000/16574 (48%)] Loss: 2.9731 | MSE loss: 0.0011 | Bpp loss: 1.2551 | Aux loss: 12.55
22-08-31 02:12:49.937 - INFO: Train epoch 212: [ 8800/16574 (53%)] Loss: 1.3701 | MSE loss: 0.0004 | Bpp loss: 0.7741 | Aux loss: 7.31
22-08-31 02:12:55.083 - INFO: Train epoch 212: [ 9600/16574 (58%)] Loss: 1.1935 | MSE loss: 0.0003 | Bpp loss: 0.6299 | Aux loss: 12.01
22-08-31 02:13:00.227 - INFO: Train epoch 212: [10400/16574 (63%)] Loss: 1.5698 | MSE loss: 0.0004 | Bpp loss: 0.8421 | Aux loss: 7.58
22-08-31 02:13:05.374 - INFO: Train epoch 212: [11200/16574 (68%)] Loss: 2.0447 | MSE loss: 0.0006 | Bpp loss: 1.0364 | Aux loss: 9.90
22-08-31 02:13:10.510 - INFO: Train epoch 212: [12000/16574 (72%)] Loss: 2.9553 | MSE loss: 0.0012 | Bpp loss: 1.0600 | Aux loss: 5.43
22-08-31 02:13:15.647 - INFO: Train epoch 212: [12800/16574 (77%)] Loss: 1.6158 | MSE loss: 0.0005 | Bpp loss: 0.8770 | Aux loss: 5.04
22-08-31 02:13:20.799 - INFO: Train epoch 212: [13600/16574 (82%)] Loss: 1.3888 | MSE loss: 0.0004 | Bpp loss: 0.7820 | Aux loss: 7.50
22-08-31 02:13:25.942 - INFO: Train epoch 212: [14400/16574 (87%)] Loss: 1.5736 | MSE loss: 0.0004 | Bpp loss: 0.8732 | Aux loss: 6.89
22-08-31 02:13:31.073 - INFO: Train epoch 212: [15200/16574 (92%)] Loss: 1.9689 | MSE loss: 0.0006 | Bpp loss: 0.9763 | Aux loss: 5.71
22-08-31 02:13:36.201 - INFO: Train epoch 212: [16000/16574 (97%)] Loss: 2.4089 | MSE loss: 0.0009 | Bpp loss: 0.9663 | Aux loss: 6.99
22-08-31 02:13:40.752 - INFO: Learning rate: 0.0001
22-08-31 02:13:41.097 - INFO: Train epoch 213: [    0/16574 (0%)] Loss: 2.0692 | MSE loss: 0.0006 | Bpp loss: 1.0194 | Aux loss: 7.52
22-08-31 02:13:46.253 - INFO: Train epoch 213: [  800/16574 (5%)] Loss: 1.7415 | MSE loss: 0.0006 | Bpp loss: 0.8400 | Aux loss: 6.40
22-08-31 02:13:51.411 - INFO: Train epoch 213: [ 1600/16574 (10%)] Loss: 1.2380 | MSE loss: 0.0004 | Bpp loss: 0.6670 | Aux loss: 7.99
22-08-31 02:13:56.573 - INFO: Train epoch 213: [ 2400/16574 (14%)] Loss: 1.2556 | MSE loss: 0.0003 | Bpp loss: 0.7285 | Aux loss: 10.10
22-08-31 02:14:01.749 - INFO: Train epoch 213: [ 3200/16574 (19%)] Loss: 1.8500 | MSE loss: 0.0006 | Bpp loss: 0.9250 | Aux loss: 7.62
22-08-31 02:14:06.908 - INFO: Train epoch 213: [ 4000/16574 (24%)] Loss: 1.8121 | MSE loss: 0.0005 | Bpp loss: 0.9389 | Aux loss: 7.58
22-08-31 02:14:12.070 - INFO: Train epoch 213: [ 4800/16574 (29%)] Loss: 1.4448 | MSE loss: 0.0004 | Bpp loss: 0.7587 | Aux loss: 8.11
22-08-31 02:14:17.246 - INFO: Train epoch 213: [ 5600/16574 (34%)] Loss: 1.6135 | MSE loss: 0.0005 | Bpp loss: 0.8351 | Aux loss: 13.78
22-08-31 02:14:22.423 - INFO: Train epoch 213: [ 6400/16574 (39%)] Loss: 1.1250 | MSE loss: 0.0004 | Bpp loss: 0.5501 | Aux loss: 7.97
22-08-31 02:14:27.611 - INFO: Train epoch 213: [ 7200/16574 (43%)] Loss: 1.6519 | MSE loss: 0.0005 | Bpp loss: 0.7614 | Aux loss: 9.77
22-08-31 02:14:32.790 - INFO: Train epoch 213: [ 8000/16574 (48%)] Loss: 1.5867 | MSE loss: 0.0005 | Bpp loss: 0.7834 | Aux loss: 10.82
22-08-31 02:14:37.960 - INFO: Train epoch 213: [ 8800/16574 (53%)] Loss: 2.0050 | MSE loss: 0.0006 | Bpp loss: 0.9689 | Aux loss: 7.38
22-08-31 02:14:43.138 - INFO: Train epoch 213: [ 9600/16574 (58%)] Loss: 1.1625 | MSE loss: 0.0003 | Bpp loss: 0.6571 | Aux loss: 7.06
22-08-31 02:14:48.310 - INFO: Train epoch 213: [10400/16574 (63%)] Loss: 1.7809 | MSE loss: 0.0006 | Bpp loss: 0.8827 | Aux loss: 9.27
22-08-31 02:14:53.490 - INFO: Train epoch 213: [11200/16574 (68%)] Loss: 1.8549 | MSE loss: 0.0006 | Bpp loss: 0.9249 | Aux loss: 9.70
22-08-31 02:14:58.659 - INFO: Train epoch 213: [12000/16574 (72%)] Loss: 1.9861 | MSE loss: 0.0006 | Bpp loss: 1.0260 | Aux loss: 10.13
22-08-31 02:15:03.838 - INFO: Train epoch 213: [12800/16574 (77%)] Loss: 1.0455 | MSE loss: 0.0002 | Bpp loss: 0.6433 | Aux loss: 10.63
22-08-31 02:15:09.007 - INFO: Train epoch 213: [13600/16574 (82%)] Loss: 1.0843 | MSE loss: 0.0003 | Bpp loss: 0.6346 | Aux loss: 7.01
22-08-31 02:15:14.165 - INFO: Train epoch 213: [14400/16574 (87%)] Loss: 3.5843 | MSE loss: 0.0014 | Bpp loss: 1.2359 | Aux loss: 9.09
22-08-31 02:15:19.323 - INFO: Train epoch 213: [15200/16574 (92%)] Loss: 1.3387 | MSE loss: 0.0004 | Bpp loss: 0.7486 | Aux loss: 8.00
22-08-31 02:15:24.495 - INFO: Train epoch 213: [16000/16574 (97%)] Loss: 1.1580 | MSE loss: 0.0003 | Bpp loss: 0.6606 | Aux loss: 6.08
22-08-31 02:15:29.093 - INFO: Learning rate: 0.0001
22-08-31 02:15:29.432 - INFO: Train epoch 214: [    0/16574 (0%)] Loss: 1.8380 | MSE loss: 0.0006 | Bpp loss: 0.9192 | Aux loss: 7.43
22-08-31 02:15:34.591 - INFO: Train epoch 214: [  800/16574 (5%)] Loss: 1.3919 | MSE loss: 0.0004 | Bpp loss: 0.7592 | Aux loss: 5.95
22-08-31 02:15:39.751 - INFO: Train epoch 214: [ 1600/16574 (10%)] Loss: 2.6830 | MSE loss: 0.0009 | Bpp loss: 1.2126 | Aux loss: 10.67
